/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_016.jpg, 0, 1, 0, 30.19147
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_121.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_121.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_121.jpg, 0, 1, 0, 30.1905
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_225.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_225.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_225.jpg, -0.2564517, 1, 0, 30.17195
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_333.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_333.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_333.jpg, -0.1914421, 1, 0, 30.18892
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_437.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_437.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_437.jpg, 0, 1, 0, 30.18919
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_543.jpg, 0, 1, 0, 30.19019
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_644.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_644.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_644.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_751.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_751.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_751.jpg, 0, 1, 0, 30.19023
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_860.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_860.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_860.jpg, 0, 1, 0, 30.19019
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_58_962.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_58_962.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_58_962.jpg, 0, 1, 0, 30.19003
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_070.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_070.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_070.jpg, 0, 1, 0, 30.18998
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_173.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_173.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_173.jpg, -0.1416482, 1, 0, 30.18223
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_281.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_281.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_281.jpg, -0.03092086, 1, 0, 30.1902
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_385.jpg, 0, 1, 0, 30.19003
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_488.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_488.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_488.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_590.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_590.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_590.jpg, -0.1942442, 1, 0, 30.18106
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_694.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_694.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_694.jpg, -0.1596093, 1, 0, 30.1895
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_795.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_795.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_795.jpg, 0, 1, 0, 30.18978
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_04_59_898.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_04_59_898.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_04_59_898.jpg, -0.02666402, 1, 0, 30.19026
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_000.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_000.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_000.jpg, -0.3322649, 1, 0, 30.16526
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_101.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_101.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_101.jpg, -0.1328638, 1, 0, 30.19163
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_202.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_202.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_202.jpg, 0, 1, 0, 30.18925
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_303.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_303.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_303.jpg, 0, 1, 0, 30.19018
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_403.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_403.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_403.jpg, -0.2037567, 1, 0, 30.18068
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_507.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_507.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_507.jpg, -0.06104422, 1, 0, 30.19133
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_610.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_610.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_610.jpg, 0, 1, 0, 30.19002
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_720.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_720.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_720.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_821.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_821.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_821.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_00_928.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_00_928.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_00_928.jpg, -0.06160212, 1, 0, 30.18942
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_036.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_036.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_036.jpg, -0.1157756, 1, 0, 30.19016
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_141.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_141.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_141.jpg, 0, 1, 0, 30.18996
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_247.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_247.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_247.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_352.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_352.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_352.jpg, 0, 1, 0, 30.19027
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_452.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_452.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_452.jpg, -0.1929781, 1, 0, 30.18122
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_557.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_557.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_557.jpg, 0, 1, 0, 30.19006
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_659.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_659.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_659.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_766.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_766.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_766.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_867.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_867.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_867.jpg, 0, 1, 0, 30.19047
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_01_968.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_01_968.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_01_968.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_070.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_070.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_070.jpg, 0, 1, 0, 30.1905
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_179.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_179.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_179.jpg, -0.1721249, 1, 0, 30.1821
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_282.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_282.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_282.jpg, 0, 1, 0, 30.19037
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_385.jpg, 0, 1, 0, 30.19009
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_487.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_487.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_487.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_593.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_593.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_593.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_696.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_696.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_696.jpg, -0.2249612, 1, 0, 30.17728
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_802.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_802.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_802.jpg, 0, 1, 0, 30.18962
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_02_903.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_02_903.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_02_903.jpg, 0, 1, 0, 30.19021
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_008.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_008.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_008.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_110.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_110.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_110.jpg, -0.06535792, 1, 0, 30.1895
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_214.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_214.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_214.jpg, -0.1106461, 1, 0, 30.18982
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_316.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_316.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_316.jpg, 0, 1, 0, 30.19035
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_417.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_417.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_417.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_522.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_522.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_522.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_623.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_623.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_623.jpg, -0.2266767, 1, 0, 30.17727
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_725.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_725.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_725.jpg, -0.07857013, 1, 0, 30.19105
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_830.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_830.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_830.jpg, 0, 1, 0, 30.18989
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_03_937.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_03_937.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_03_937.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_038.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_038.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_038.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_144.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_144.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_144.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_245.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_245.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_245.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_350.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_350.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_350.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_450.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_450.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_450.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_552.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_552.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_552.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_659.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_659.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_659.jpg, -0.1089749, 1, 0, 30.18719
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_763.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_763.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_763.jpg, 0, 1, 0, 30.1901
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_863.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_863.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_863.jpg, 0, 1, 0, 30.19024
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_04_967.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_04_967.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_04_967.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_084.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_084.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_084.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_186.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_186.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_186.jpg, -0.2222668, 1, 0, 30.17729
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_291.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_291.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_291.jpg, 0, 1, 0, 30.1896
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_391.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_391.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_391.jpg, 0, 1, 0, 30.19021
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_494.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_494.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_494.jpg, 0, 1, 0, 30.19026
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_595.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_595.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_595.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_697.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_697.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_697.jpg, -0.2552462, 1, 0, 30.17322
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_799.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_799.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_799.jpg, 0, 1, 0, 30.18926
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_05_904.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_05_904.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_05_904.jpg, 0, 1, 0, 30.19018
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_05_06_005.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_05_06_005.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_05_06_005.jpg, 0, 1, 0, 30.19027
